pkt_count,pkt_length,ratio_comm,icmp_perc,udp_perc,tcp_perc,type_2
-0.4434116622080986,-0.0448230962315771,1.1888285844392663,-0.3741821250767383,0.9316416577187028,-0.7087043227796475,3
-0.4428125015910395,-0.7371197218696977,-0.5966791054042183,0.3235055127162138,0.2454657882463579,-0.4637324348995173,3
2.3984927388768056,-0.4491763654130307,-1.1067550218080833,-0.3741821250767383,-1.1268859506983313,-0.7087043227796475,4
2.2852513822526466,-0.4481145643836439,-1.1067521527212123,2.7606852750168502,-1.1267568124900933,-0.7055231690648213,4
0.4757863187343382,-0.4482808566641658,-1.1066104316176482,-0.3741821250767383,0.9297251437922364,-0.7066516768519674,4
2.84897592853134,-0.4492047289698131,-1.1067644811482142,-0.3741821250767383,-1.1268859506983313,1.496042668141524,4
0.4669700982261838,-0.4492047289698131,-1.1066083622449427,-0.3741821250767383,0.9314481507053152,-0.7084970707594442,4
2.317349272452238,-0.4492047289698131,-1.1067529898552808,-0.3741821250767383,0.9316416577187028,-0.7087043227796475,4
3.0101501345202224,-0.4492001136443238,-1.106767266144741,2.76533443596131,-1.1268859506983313,-0.70864968220986,4
-0.3518256821719306,-0.4492047289698131,-1.1046826925331947,2.7654122449915466,-1.1268859506983313,-0.7087043227796475,4
1.9230159920535224,-0.4491979935224734,-1.1067411312266786,2.7652986931679697,-1.1268859506983313,-0.7086245822106966,4
2.837848659928815,-0.4492047289698131,-1.106764278779625,-0.3741821250767383,0.9316416577187028,-0.7087043227796475,4
0.4393231154676022,-0.4492047289698131,-1.1066016048469507,2.7654122449915466,-1.1268859506983313,-0.7087043227796475,4
-0.4244097112099403,-0.4492047289698131,-1.0965757098948368,2.7654122449915466,-1.1268859506983313,-0.7087043227796475,4
0.4669700982261838,-0.4492047289698131,-1.1066083622449427,-0.3741821250767383,0.9314481507053152,-0.7084970707594442,4
2.628228038332016,-0.44919005107512,-1.1067601925045516,-0.3741821250767383,0.931412218618344,-0.7084585863785194,4
2.91556835139876,-0.4491999836931283,-1.106765664225566,-0.3741821250767383,0.9315892044734888,-0.7086481437252221,4
2.845723342324448,-0.4487259404431902,-1.106764422135935,-0.3741821250767383,-1.1268859506983313,1.496042668141524,4
2.7009832561177567,-0.4492047289698131,-1.1067616724999123,-0.3741821250767383,-1.1268859506983313,1.496042668141524,4
2.328048569185435,-0.4491925693697136,-1.1067532645911982,-0.3741821250767383,-1.1268859506983313,-0.7087043227796475,4
2.7964209829778754,-0.4491805517715826,-1.1067635131246187,2.7647487109265967,-1.1268859506983313,-0.7082383629897399,4
2.3886493858822644,-0.4491822165477396,-1.1067547815212426,-0.3741821250767383,-1.1268859506983313,-0.7087043227796475,4
2.116630465737459,-0.4492047289698131,-1.1067474101970485,-0.3741821250767383,-1.1268859506983313,1.496042668141524,4
2.837848659928815,-0.4492047289698131,-1.106764278779625,-0.3741821250767383,0.9316416577187028,-0.7087043227796475,4
2.3728144267171323,-0.4491990692207402,-1.106754391448518,-0.3741821250767383,-1.1268859506983313,1.496042668141524,4
2.730770098222977,-0.4492047289698131,-1.1067622588539696,-0.3741821250767383,0.9316416577187028,-0.7087043227796475,4
0.0675867497693991,-0.4489908986567353,-1.1064397569754074,2.761206492318984,-1.1268859506983313,-0.7057508773798871,4
-0.3426670841683138,-0.4492047289698131,-1.1048770411175766,2.7654122449915466,-1.1268859506983313,-0.7087043227796475,4
1.605032893142902,-0.4492047289698131,-1.1067282436786356,-0.3741821250767383,0.9316416577187028,-0.7087043227796475,4
0.0657036735443564,-0.4492047289698131,-1.1064383356546117,-0.3741821250767383,-1.1268859506983313,1.496042668141524,4
1.640126586427789,-0.4491905220723351,-1.1067298590888517,-0.3741821250767383,0.93088061810008,-0.7078892257159647,4
2.749772049221136,-0.4491888983164349,-1.1067626271925477,-0.3741821250767383,-1.1268859506983313,1.496042668141524,4
1.6467173532154384,-0.4492047289698131,-1.1067301564207723,2.7654122449915466,-1.1268859506983313,-0.7087043227796475,4
-0.3648360269994984,-0.4492047289698131,-1.104328884923383,-0.3741821250767383,0.9316416577187028,-0.7087043227796475,4
0.2678775846148505,-0.4492047289698131,-1.1065479742813924,2.7654122449915466,-1.1268859506983313,-0.7087043227796475,4
1.640126586427789,-0.4491905220723351,-1.1067298590888517,-0.3741821250767383,0.93088061810008,-0.7078892257159647,4
2.116630465737459,-0.4492047289698131,-1.1067474101970485,-0.3741821250767383,-1.1268859506983313,1.496042668141524,4
-0.3913702828978274,-0.4492047289698131,-1.1030607944909772,2.7654122449915466,-1.1268859506983313,-0.7087043227796475,4
2.24202622345053,-0.4492047289698131,-1.1067509937622433,-0.3741821250767383,-1.1268859506983313,1.496042668141524,4
0.4734752706399676,-0.4492047289698131,-1.1066098930086556,2.7654122449915466,-1.1268859506983313,-0.7087043227796475,4
1.4364975710015802,-0.4492047289698131,-1.106719645520739,-0.3741821250767383,-1.1268859506983313,1.496042668141524,4
2.8278341181865425,-0.4492047289698131,-1.1067640954708529,-0.3741821250767383,-1.1268859506983313,1.496042668141524,4
0.0761461871559568,-0.4491705538006224,-1.1064460877176638,-0.3741821250767383,-1.1268859506983313,1.496042668141524,4
2.713736817823728,-0.4492047289698131,-1.106761924908204,2.7654122449915466,-1.1268859506983313,-0.7087043227796475,4
2.7659493858817297,-0.4491214338786908,-1.106762937340921,-0.3741821250767383,-1.1268859506983313,1.496042668141524,4
2.756961976625844,-0.4492047289698131,-1.106762765423346,-0.3741821250767383,-1.1268859506983313,1.496042668141524,4
0.4763854793513973,-0.449201758662245,-1.1066105708152842,2.7642438064466752,-1.1268859506983313,-0.7078837991507225,4
0.0342905383356894,-0.4492047289698131,-1.1064129734112744,-0.3741821250767383,0.9316416577187028,-0.7087043227796475,4
2.9927744766255104,-0.4487545136406178,-1.10676697846744,2.764239208013664,-1.1268859506983313,-0.707880569949702,4
2.759273024720214,-0.4492047289698131,-1.1067628097228728,2.7653283412429137,-1.1268859506983313,-0.7086454022582299,4
0.4007200528542268,-0.4492047289698131,-1.1065914292372572,-0.3741821250767383,-1.1268859506983313,1.496042668141524,4
0.4893102298050995,-0.4477977579469386,-1.1066135299778972,2.7593629302129945,-1.1265082045549388,-0.7048608332092737,4
2.75935861909408,-0.4492047289698131,-1.1067628113623682,-0.3741821250767383,-1.1268859506983313,1.496042668141524,4
-0.3811845524078237,-0.4492047289698131,-1.1036751161005165,-0.3741821250767383,0.9316416577187028,-0.7087043227796475,4
2.166874363196553,-0.4491986227207641,-1.1067488874062446,-0.3741821250767383,-1.1268859506983313,1.496042668141524,4
2.8094313278054432,-0.4491985688413534,-1.1067637556787862,-0.3741821250767383,-1.1268317860460904,1.4959846561170296,4
2.5463998169165234,-0.4491993978011568,-1.1067584418865948,-0.3741821250767383,0.9315237985861928,-0.7085780919889156,4
2.756961976625844,-0.4492047289698131,-1.106762765423346,-0.3741821250767383,-1.1268859506983313,1.496042668141524,4
1.1503555791689544,-0.4492047289698131,-1.1067008832654437,-0.3741821250767383,-1.1268859506983313,1.496042668141524,4
-0.3864914035874895,-0.4492047289698131,-1.1033824014082056,-0.3741821250767383,0.9316416577187028,-0.7087043227796475,4
0.0687850710035172,-0.4491229523897845,-1.106440656012724,-0.3741821250767383,0.929578315645448,-0.7064944193473843,4
2.75935861909408,-0.4492047289698131,-1.1067628113623682,-0.3741821250767383,-1.1268859506983313,1.496042668141524,4
2.232097276082123,-0.4491945162808359,-1.1067507222573674,-0.3741821250767383,0.9315099540969228,-0.7085632641110025,4
2.8094313278054432,-0.4491985688413534,-1.1067637556787862,-0.3741821250767383,-1.1268317860460904,1.4959846561170296,4
2.8032685328871216,-0.4491894396862257,-1.1067636410270163,-0.3741821250767383,0.931478855334888,-0.7085299563711703,4
0.4793812824366925,-0.4491874584158395,-1.106611264092577,2.765121083499377,-1.1268859506983313,-0.708499857696561,4
2.84897592853134,-0.4492047289698131,-1.1067644811482142,-0.3741821250767383,-1.1268859506983313,1.496042668141524,4
2.7321396082048266,-0.449184651520242,-1.1067622855482897,-0.3741821250767383,-1.1268859506983313,1.496042668141524,4
2.6200965728147856,-0.4491995260423273,-1.1067600227261492,-0.3741821250767383,-1.1268859506983313,1.496042668141524,4
2.6464596399653835,-0.4492047289698131,-1.1067605699179464,-0.3741821250767383,-1.1268859506983313,1.496042668141524,4
2.997653355935848,-0.4492047289698131,-1.1067670595371628,2.7654122449915466,-1.1268859506983313,-0.7087043227796475,4
2.6914822806186773,-0.4492047289698131,-1.1067614831294172,-0.3741821250767383,-1.1268859506983313,1.496042668141524,4
-0.3648360269994984,-0.4492047289698131,-1.104328884923383,-0.3741821250767383,0.9316416577187028,-0.7087043227796475,4
1.6467173532154384,-0.4492047289698131,-1.1067301564207723,2.7654122449915466,-1.1268859506983313,-0.7087043227796475,4
2.2344083241764934,-0.4492047289698131,-1.1067507856322345,2.765111200368853,-1.1268859506983313,-0.7084929173725211,4
0.0657036735443564,-0.4492047289698131,-1.1064383356546117,-0.3741821250767383,-1.1268859506983313,1.496042668141524,4
0.4448867497688648,-0.449178586257018,-1.1066029984945314,-0.3741821250767383,-1.1268859506983313,1.496042668141524,4
-0.3730530868905938,-0.4492047289698131,-1.1040381733053055,-0.3741821250767383,0.9316416577187028,-0.7087043227796475,4
2.506940810564492,-0.4490621038842529,-1.1067575630061814,-0.3741821250767383,0.930925045746291,-0.7079368091046436,4
2.877393260654712,-0.4492047289698131,-1.1067649918124325,-0.3741821250767383,-1.1268859506983313,1.496042668141524,4
2.252982303305324,-0.4492047289698131,-1.1067512910334794,-0.3741821250767383,0.9316416577187028,-0.7087043227796475,4
0.0677579385171303,-0.4491539612723653,-1.1064398856672957,-0.3741821250767383,-1.1268859506983313,1.496042668141524,4
0.517984345050068,-0.449170627279506,-1.106619810994325,-0.3741821250767383,0.931275176036592,-0.7083118095179559,4
0.484345756120896,-0.4491846059876861,-1.1066124030965483,-0.3741821250767383,0.9310720070568402,-0.7080942092317493,4
0.4671412869739149,-0.4482585847657906,-1.1066084028083638,2.7621664237442958,-1.1266924800584426,-0.7066321921490825,4
1.7889752025800283,-0.449197589132237,-1.1067361462746628,2.7652918756180056,-1.1268859506983313,-0.7086197946582303,4
0.0687850710035172,-0.4491229523897845,-1.106440656012724,-0.3741821250767383,0.929578315645448,-0.7064944193473843,4
-0.3730530868905938,-0.4492047289698131,-1.1040381733053055,-0.3741821250767383,0.9316416577187028,-0.7087043227796475,4
-0.3311974380703264,-0.4492047289698131,-1.1050757569459873,-0.3741821250767383,0.9316416577187028,-0.7087043227796475,4
0.4448867497688648,-0.449178586257018,-1.1066029984945314,-0.3741821250767383,-1.1268859506983313,1.496042668141524,4
2.8861238867890004,-0.448764986875085,-1.10676514695289,2.763475269981093,-1.1268330336111507,-0.7074007783774164,4
-0.3531951921537798,-0.4492047289698131,-1.1046502460618006,2.7654122449915466,-1.1268859506983313,-0.7087043227796475,4
-0.4226978237326288,-0.4492047289698131,-1.0974157467596215,-0.3741821250767383,0.9316416577187028,-0.7087043227796475,4
0.0677579385171303,-0.4491539612723653,-1.1064398856672957,-0.3741821250767383,-1.1268859506983313,1.496042668141524,4
2.6389273350652127,-0.4492047289698131,-1.1067604145325023,-0.3741821250767383,0.9316416577187028,-0.7087043227796475,4
-0.3947084634785849,-0.4492047289698131,-1.10280375203736,-0.3741821250767383,0.9316416577187028,-0.7087043227796475,4
2.252982303305324,-0.4492047289698131,-1.1067512910334794,-0.3741821250767383,0.9316416577187028,-0.7087043227796475,4
2.6464596399653835,-0.4492047289698131,-1.1067605699179464,-0.3741821250767383,-1.1268859506983313,1.496042668141524,4
-0.0762973926986366,-0.4492047289698131,-1.106289167162323,-0.3741821250767383,0.9316416577187028,-0.7087043227796475,4
1.28978881419598,-0.4491863369512957,-1.106710799675628,-0.3741821250767383,-1.1268859506983313,1.496042668141524,4
0.4893102298050995,-0.4477977579469386,-1.1066135299778972,2.7593629302129945,-1.1265082045549388,-0.7048608332092737,4
0.0657036735443564,-0.4492047289698131,-1.1064383356546117,-0.3741821250767383,-1.1268859506983313,1.496042668141524,4
-0.3169887720086405,-0.4492047289698131,-1.105271994165779,2.7654122449915466,-1.1268859506983313,-0.7087043227796475,4
-0.3852074879795058,-0.4492047289698131,-1.1034580999031545,2.7654122449915466,-1.1268859506983313,-0.7087043227796475,4
1.2170335964102394,-0.4491677046164702,-1.1067058331288444,-0.3741821250767383,-1.1268859506983313,1.496042668141524,4
-0.3929965760012734,-0.4492047289698131,-1.1029398064403333,2.7654122449915466,-1.1268859506983313,-0.7087043227796475,4
2.756961976625844,-0.4492047289698131,-1.106762765423346,-0.3741821250767383,-1.1268859506983313,1.496042668141524,4
0.517984345050068,-0.449170627279506,-1.106619810994325,-0.3741821250767383,0.931275176036592,-0.7083118095179559,4
1.6250619766274472,-0.4491884371785676,-1.1067291723585504,-0.3741821250767383,0.931471306211882,-0.7085218710260128,4
2.84897592853134,-0.4491998877192997,-1.1067644811482142,2.765330627127661,-1.1268859506983313,-0.7086470074966537,4
0.4224610238160834,-0.4492047289698131,-1.106597271649159,-0.3741821250767383,-1.1268859506983313,1.496042668141524,4
2.3886493858822644,-0.4491822165477396,-1.1067547815212426,-0.3741821250767383,-1.1268859506983313,-0.7087043227796475,4
1.5322776753571612,-0.4482128969845279,-1.1067247118569583,-0.3741821250767383,0.9303932004964778,-0.7073671863270008,4
2.7009832561177567,-0.4492047289698131,-1.1067616724999123,-0.3741821250767383,-1.1268859506983313,1.496042668141524,4
2.898535070999509,-0.4491859236655036,-1.106765366100572,-0.3741821250767383,0.931430775414916,-0.7084784612838813,4
-0.4102010451482545,-0.4492047289698131,-1.100937870557818,-0.3741821250767383,0.9316416577187028,-0.7087043227796475,4
2.5463998169165234,-0.4491993978011568,-1.1067584418865948,-0.3741821250767383,0.9315237985861928,-0.7085780919889156,4
2.845723342324448,-0.4487259404431902,-1.106764422135935,-0.3741821250767383,-1.1268859506983313,1.496042668141524,4
2.366566037424945,-0.4491990566362414,-1.1067542363183556,-0.3741821250767383,0.931578956990476,-0.7086371683527057,4
0.0431923532177095,-0.4492047289698131,-1.106420492906321,-0.3741821250767383,-1.1268859506983313,1.496042668141524,4
-0.3858922429704304,-0.4492047289698131,-1.1034181466717947,-0.3741821250767383,0.9316416577187028,-0.7087043227796475,4
-0.3947084634785849,-0.4492047289698131,-1.10280375203736,-0.3741821250767383,0.9316416577187028,-0.7087043227796475,4
0.0842776526731867,-0.4448407494301796,-1.1064519117541671,2.75472123124557,-1.1268859506983313,-0.7011966712782132,4
0.0842776526731867,-0.4448407494301796,-1.1064519117541671,2.75472123124557,-1.1268859506983313,-0.7011966712782132,4
2.941760229801626,-0.4492000204066037,-1.1067661167956253,2.7652534831716142,-1.1268859506983313,-0.7085928339681928,4
2.891088360473204,-0.4491987196861531,-1.106765234807716,-0.3741821250767383,0.9315888194115486,-0.708647731311927,4
0.4343586417833987,-0.4492047289698131,-1.106600346371929,-0.3741821250767383,-1.1268859506983313,1.496042668141524,4
0.1025948486804203,-0.4492047289698131,-1.1064643958551992,-0.3741821250767383,0.9316416577187028,-0.7087043227796475,4
2.317349272452238,-0.4492047289698131,-1.1067529898552808,-0.3741821250767383,0.9316416577187028,-0.7087043227796475,4
2.8294604112899884,-0.4492047289698131,-1.1067641253152345,-0.3741821250767383,-1.1268859506983313,1.496042668141524,4
-0.4252656549485961,-0.4492047289698131,-1.0960968103737911,-0.3741821250767383,0.9316416577187028,-0.7087043227796475,4
0.1726110465024627,-0.4492047289698131,-1.1065052746967372,2.7654122449915466,-1.1268859506983313,-0.7087043227796475,4
2.166874363196553,-0.4491986227207641,-1.1067488874062446,-0.3741821250767383,-1.1268859506983313,1.496042668141524,4
0.0053596399691242,-0.4492047289698131,-1.10638647561393,-0.3741821250767383,0.9316416577187028,-0.7087043227796475,4
2.35021751201662,-0.4492047289698131,-1.106753827146927,2.7654122449915466,-1.1268859506983313,-0.7087043227796475,4
2.361943941236204,-0.4492047289698131,-1.106754121119904,-0.3741821250767383,-1.1268859506983313,-0.7087043227796475,4
1.5322776753571612,-0.4482128969845279,-1.1067247118569583,-0.3741821250767383,0.9303932004964778,-0.7073671863270008,4
2.660839494774801,-0.4492047289698131,-1.1067608644690556,2.7654122449915466,-1.1268859506983313,-0.7087043227796475,4
0.0675867497693991,-0.4489908986567353,-1.1064397569754074,2.761206492318984,-1.1268859506983313,-0.7057508773798871,4
1.7481466862461477,-0.4491984951055348,-1.106734506722302,2.7646765749837203,-1.1268859506983313,-0.708187706285641,4
-0.3888880460557257,-0.4492047289698131,-1.1032315888406998,-0.3741821250767383,0.9316416577187028,-0.7087043227796475,4
-0.3953932184695096,-0.4492047289698131,-1.1027466236876926,2.7654122449915466,-1.1268859506983313,-0.7087043227796475,4
2.0298377706377635,-0.4491982844121256,-1.106744717047571,2.7653035972298388,-1.1268859506983313,-0.7086280260363551,4
2.232097276082123,-0.4491945162808359,-1.1067507222573674,-0.3741821250767383,0.9315099540969228,-0.7085632641110025,4
1.5322776753571612,-0.4482128969845279,-1.1067247118569583,-0.3741821250767383,0.9303932004964778,-0.7073671863270008,4
-0.0632870478710688,-0.4492047289698131,-1.1063074698536126,-0.3741821250767383,0.9316416577187028,-0.7087043227796475,4
0.0608247942340185,-0.4491713215363476,-1.106434603774845,2.764879478256425,-1.1268859506983313,-0.7083301929661533,4
0.0608247942340185,-0.4491713215363476,-1.106434603774845,2.764879478256425,-1.1268859506983313,-0.7083301929661533,4
-0.3929965760012734,-0.4492047289698131,-1.1029398064403333,2.7654122449915466,-1.1268859506983313,-0.7087043227796475,4
0.0768309421468815,-0.4491740993014748,-1.1064465851807264,-0.3741821250767383,0.9313030840988972,-0.7083416999192985,4
-0.052502156764006,-0.4492047289698131,-1.1063217186856855,-0.3741821250767383,0.9316416577187028,-0.7087043227796475,4
-0.4244097112099403,-0.4492047289698131,-1.0965757098948368,2.7654122449915466,-1.1268859506983313,-0.7087043227796475,4
-0.3852074879795058,-0.4492047289698131,-1.1034580999031545,2.7654122449915466,-1.1268859506983313,-0.7087043227796475,4
0.0657036735443564,-0.4492047289698131,-1.1064383356546117,-0.3741821250767383,-1.1268859506983313,1.496042668141524,4
2.7040646535769173,-0.4491571261307181,-1.106761733671861,-0.3741821250767383,-1.1268859506983313,1.496042668141524,4
2.789659027442495,-0.4491992354656218,-1.1067633862893584,-0.3741821250767383,-1.1268859506983313,1.496042668141524,4
1.2170335964102394,-0.4491677046164702,-1.1067058331288444,-0.3741821250767383,-1.1268859506983313,1.496042668141524,4
2.91556835139876,-0.4491999836931283,-1.106765664225566,-0.3741821250767383,0.9315892044734888,-0.7086481437252221,4
0.4757863187343382,-0.4482808566641658,-1.1066104316176482,-0.3741821250767383,0.9297251437922364,-0.7066516768519674,4
2.265136704394236,-0.449198844232927,-1.1067516180050672,-0.3741821250767383,0.9315766091309372,-0.7086346537222336,4
0.0657036735443564,-0.4492047289698131,-1.1064383356546117,-0.3741821250767383,-1.1268859506983313,1.496042668141524,4
2.361943941236204,-0.4492047289698131,-1.106754121119904,-0.3741821250767383,-1.1268859506983313,-0.7087043227796475,4
2.367764358659063,-0.4488996875013343,-1.1067542661227878,-0.3741821250767383,0.9307015476828904,-0.7076974357385812,4
2.2344083241764934,-0.4492047289698131,-1.1067507856322345,2.765111200368853,-1.1268859506983313,-0.7084929173725211,4
-0.3949652466001817,-0.4492047289698131,-1.1027825174901356,-0.3741821250767383,0.9316416577187028,-0.7087043227796475,4
2.730770098222977,-0.4492047289698131,-1.1067622588539696,-0.3741821250767383,0.9316416577187028,-0.7087043227796475,4
-0.381526929903286,-0.4492047289698131,-1.1036577420671665,2.7654122449915466,-1.1268859506983313,-0.7087043227796475,4
1.7481466862461477,-0.4491984951055348,-1.106734506722302,2.7646765749837203,-1.1268859506983313,-0.708187706285641,4
-0.052502156764006,-0.4492047289698131,-1.1063217186856855,-0.3741821250767383,0.9316416577187028,-0.7087043227796475,4
-0.4262071930611175,-0.4492047289698131,-1.0955155254379012,-0.3741821250767383,0.9316416577187028,-0.7087043227796475,4
2.730770098222977,-0.4492047289698131,-1.1067622588539696,-0.3741821250767383,0.9316416577187028,-0.7087043227796475,4
2.694820461199435,-0.4492047289698131,-1.106761549795651,-0.3741821250767383,-1.1268859506983313,1.496042668141524,4
2.6464596399653835,-0.4492047289698131,-1.1067605699179464,-0.3741821250767383,-1.1268859506983313,1.496042668141524,4
0.0670731835262056,-0.4492047289698131,-1.106439370382042,2.7643597493931327,-1.1268859506983313,-0.707965218860465,4
-0.392654198505811,-0.4492047289698131,-1.1029659197391897,2.7654122449915466,-1.1268859506983313,-0.7087043227796475,4
0.0694698259944418,-0.4492047289698131,-1.1064411678627508,2.7654122449915466,-1.1268859506983313,-0.7087043227796475,4
2.5463998169165234,-0.4491993978011568,-1.1067584418865948,-0.3741821250767383,0.9315237985861928,-0.7085780919889156,4
2.359718487515699,-0.4492047289698131,-1.1067540655184975,-0.3741821250767383,-1.1268859506983313,-0.7087043227796475,4
0.1726110465024627,-0.4492047289698131,-1.1065052746967372,2.7654122449915466,-1.1268859506983313,-0.7087043227796475,4
-0.3680886132063903,-0.4492047289698131,-1.1042213787562292,2.7654122449915466,-1.1268859506983313,-0.7087043227796475,4
-0.381526929903286,-0.4492047289698131,-1.1036577420671665,2.7654122449915466,-1.1268859506983313,-0.7087043227796475,4
2.877393260654712,-0.4492047289698131,-1.1067649918124325,-0.3741821250767383,-1.1268859506983313,1.496042668141524,4
2.1016514503109827,-0.449155700781683,-1.1067469585171508,-0.3741821250767383,-1.1268859506983313,1.496042668141524,4
